0.57483,0.46513,0.45107
0.48021,0.36614,0.61366
0.55249,0.18683,0.47355
0.61541,0.4574,0.49718
0.69522,0.41229,0.55317
0.50574,0.35564,0.20659
0.45949,0.71816,0.4703
0.54651,0.65574,0.83413
0.64813,0.39409,0.41765
0.52854,0.52508,0.47486
0.73041,0.53954,0.62405
0.37372,0.45516,0.33934
0.33003,0.76255,0.70261
0.51072,0.302,0.69619
0.59182,0.49287,0.17951
0.58906,0.49559,0.17852
0.59203,0.49291,0.1791
0.59157,0.49329,0.17908
0.5932,0.49205,0.17884
0.59652,0.48903,0.17895
0.5899,0.49484,0.17869
0.59373,0.49053,0.18088
0.58995,0.49461,0.17903
0.44014,0.68401,0.43253
0.34766,0.54945,0.64725
0.69309,0.41404,0.55217
0.36685,0.67327,0.34437
0.58113,0.33881,0.38215
0.7068,0.41893,0.54994
0.58197,0.3389,0.38278
0.58071,0.33946,0.38154
0.58126,0.33707,0.38278
0.58108,0.33789,0.38292
0.58179,0.33779,0.38323
0.36607,0.66901,0.34681
0.57199,0.31318,0.76791
0.71874,0.55375,0.30159
0.43441,0.2589,0.49508
0.22412,0.65096,0.34579
0.37994,0.45104,0.3757
0.55654,0.59038,0.70546
0.69192,0.4151,0.34942
0.29574,0.38482,0.25869
0.68671,0.53029,0.50749
0.54273,0.41971,0.38942
0.45841,0.63772,0.44835
0.4713,0.46999,0.40137
0.40833,0.36696,0.3768
0.24842,0.50695,0.55121
0.47288,0.61537,0.44188
0.44327,0.73287,0.44082
0.43268,0.39301,0.37584
0.35325,0.40182,0.28735
0.38224,0.41875,0.54815
0.3462,0.41162,0.34744
0.38002,0.37133,0.38278
0.39239,0.40391,0.54259
0.45711,0.63236,0.46237
0.46106,0.65354,0.45262
0.40991,0.42565,0.36705
0.55956,0.62276,0.44762
0.43636,0.60234,0.46449
0.24669,0.5111,0.55012
0.45684,0.41342,0.36342
0.47549,0.57508,0.40988
0.48206,0.44228,0.42107
0.33574,0.37096,0.38592
0.50013,0.35379,0.26254
0.43972,0.39674,0.30652
0.46802,0.61795,0.43804
0.47016,0.61325,0.44446
0.41597,0.40578,0.39135
0.39061,0.41904,0.35924
0.35974,0.37221,0.36865
0.50103,0.29503,0.47673
0.35168,0.73297,0.44186
0.21178,0.49523,0.57268
0.44207,0.36372,0.64199
0.43839,0.36458,0.64385
0.56097,0.26931,0.79555
0.34203,0.56762,0.64183
0.18194,0.51656,0.55391
0.20691,0.69792,0.56216
0.51687,0.23631,0.50012
0.51498,0.23029,0.49669
0.71898,0.32377,0.41842
0.1574,0.4816,0.49919
0.52417,0.32926,0.3229
0.51451,0.3451,0.29403
0.23927,0.40217,0.6747
0.48149,0.38191,0.33045
0.19852,0.69384,0.56702
0.51839,0.28865,0.76982
0.2495,0.26657,0.52876
0.24972,0.26759,0.53271
0.11064,0.39959,0.5914
0.24934,0.2671,0.53201
0.24939,0.26637,0.52798
0.24945,0.26658,0.52928
0.27741,0.5084,0.61187
0.24946,0.26643,0.52787
0.24929,0.26669,0.53288
0.19523,0.70357,0.56599
0.24958,0.2669,0.53002
0.1578,0.48499,0.72816
0.26492,0.28017,0.52934
0.24949,0.26655,0.52868
0.49609,0.33745,0.65895
0.48654,0.36225,0.705
0.46726,0.67618,0.65304
0.51687,0.29745,0.7428
0.48042,0.31998,0.71125
0.53511,0.31429,0.78763
0.42211,0.41322,0.65273
0.6278,0.51684,0.49906
0.28601,0.64099,0.5181
0.53631,0.30889,0.71817
0.49154,0.33848,0.68475
0.52503,0.31423,0.76554
0.53838,0.3041,0.72036
0.60867,0.47167,0.19158
0.60283,0.47636,0.20465
0.60952,0.47155,0.18972
0.60883,0.47199,0.19163
0.59737,0.48045,0.22193
0.46774,0.42029,0.3573
0.29207,0.37909,0.63178
0.28805,0.3808,0.63157
0.47103,0.76222,0.43974
0.46904,0.75995,0.44
0.40228,0.68103,0.46772
0.4521,0.67133,0.4321
0.41704,0.41477,0.64934
0.51159,0.32933,0.62433
0.5287,0.34724,0.70935
0.57002,0.3442,0.77066
0.46314,0.57871,0.45159
0.47703,0.36453,0.75691
0.42943,0.48648,0.55891
0.44135,0.57202,0.4922
0.22808,0.35334,0.68614
0.22407,0.36412,0.69212
0.24126,0.3623,0.6557
0.68787,0.42996,0.58376
0.27122,0.55578,0.31429
0.27738,0.38731,0.75779
0.33056,0.42443,0.30751
0.31236,0.39801,0.2898
0.34824,0.53363,0.34736
0.40491,0.4407,0.36791
0.55572,0.59811,0.68923
0.28126,0.51484,0.407
0.69342,0.55341,0.66361
0.22649,0.35496,0.69053
0.16306,0.67432,0.31216
0.34291,0.78963,0.55701
0.22628,0.35326,0.6904
0.49975,0.64353,0.45827
0.22934,0.35335,0.67152
0.27331,0.38958,0.77263
0.4575,0.41693,0.39478
0.22701,0.35389,0.68757
0.22799,0.35431,0.68254
0.30866,0.56152,0.4638
0.24063,0.39987,0.77148
0.21734,0.45867,0.66668
0.39451,0.42759,0.51223
0.71461,0.50752,0.51163
0.21623,0.35532,0.68694
0.36643,0.7229,0.44373
0.30639,0.45941,0.57274
0.22007,0.35674,0.68589
0.22651,0.35322,0.65826
0.356,0.56062,0.54409
0.24238,0.36724,0.7678
0.24748,0.39896,0.64252
0.31182,0.46687,0.54925
0.27122,0.36501,0.74606
0.27125,0.39235,0.77063
0.27266,0.93718,0.663
0.33188,0.81743,0.31034
0.3291,0.87063,0.28888
0.33069,0.80831,0.30725
0.18842,0.67424,0.32166
0.29825,0.47966,0.58234
0.18891,0.4774,0.70467
0.54805,0.56003,0.81688
0.54821,0.55952,0.81669
0.54675,0.56157,0.81819
0.5467,0.56116,0.81836
0.54746,0.561,0.81744
0.54929,0.55768,0.81578
0.54877,0.55841,0.81631
0.5492,0.56182,0.81451
0.54799,0.56053,0.81679
0.17324,0.48685,0.72559
0.54732,0.56067,0.81766
0.24061,0.42246,0.60317
0.35364,0.60266,0.19659
0.37473,0.5965,0.51491
0.24303,0.42134,0.6056
0.58614,0.74771,0.51894
0.32667,0.83254,0.31311
0.46915,0.7047,0.49676
0.54741,0.54731,0.59133
0.30393,0.43237,0.29879
0.24355,0.42264,0.59932
0.03863,0.56502,0.5721
0.24842,0.3688,0.63151
0.24448,0.42358,0.59827
0.22838,0.58803,0.51489
0.21226,0.60747,0.52313
0.24563,0.58873,0.51188
0.17811,0.56508,0.55779
0.23425,0.5889,0.51412
0.24374,0.42295,0.59884
0.22323,0.5872,0.51578
0.31689,0.50517,0.53361
0.24178,0.42242,0.60257
0.45156,0.40536,0.3961
0.22541,0.48096,0.7164
0.54803,0.55942,0.81703
0.54787,0.56038,0.81695
0.54398,0.56682,0.82129
0.54366,0.56304,0.82144
0.41494,0.58323,0.90176
0.54451,0.56299,0.82061
0.54545,0.56348,0.81992
0.44381,0.59687,0.88128
0.54591,0.56212,0.8193
0.54852,0.55918,0.81659
0.32952,0.50619,0.62431
0.34337,0.56539,0.54031
0.27291,0.47398,0.54456
0.23943,0.41551,0.63574
0.45259,0.41721,0.39529
0.18879,0.47861,0.70894
0.16718,0.48455,0.73066
0.22265,0.43717,0.64488
0.1884,0.47945,0.70494
0.19188,0.48126,0.71085
0.21904,0.46449,0.6671
0.39292,0.83732,0.47354
0.22751,0.43248,0.63937
0.35158,0.72689,0.44853
0.49075,0.41888,0.33876
0.18052,0.47497,0.71397
0.22479,0.43031,0.63942
0.57161,0.36676,0.51492
0.34772,0.48798,0.48946
0.22172,0.43806,0.64756
0.19027,0.46575,0.69715
0.23776,0.41474,0.62935
0.50913,0.31262,0.69838
0.3013,0.44586,0.31163
0.31685,0.76035,0.43539
0.29535,0.56453,0.50349
0.49765,0.65758,0.45288
0.40967,0.49975,0.56838
0.16155,0.67891,0.30842
0.14701,0.68252,0.32234
0.42938,0.26902,0.49084
0.73162,0.53326,0.25276
0.40685,0.35185,0.46655
0.43559,0.7308,0.44212
0.46515,0.71045,0.44687
0.46835,0.74242,0.45549
0.44248,0.68148,0.47339
0.46984,0.76021,0.44059
0.70075,0.39792,0.33559
0.77824,0.54505,0.83505
0.27148,0.64131,0.50788
0.64036,0.40198,0.37471
0.58347,0.55081,0.51224
0.27013,0.55688,0.31823
0.50367,0.3539,0.20721
0.39876,0.37149,0.26872
0.51372,0.34831,0.24553
0.456,0.38346,0.31464
0.507,0.3476,0.2677
0.45637,0.38243,0.30384
0.38922,0.3603,0.26152
0.49726,0.35494,0.23887
0.50115,0.44996,0.33882
0.48434,0.34527,0.23646
0.24375,0.6992,0.54236
0.36613,0.60561,0.17861
0.61983,0.58198,0.55876
0.36277,0.60882,0.16272
0.3644,0.6047,0.18734
0.37849,0.74127,0.61559
0.36001,0.6097,0.21554
0.36042,0.6057,0.22741
0.35874,0.60547,0.22775
0.75394,0.54345,0.78002
0.58652,0.55254,0.50293
0.36452,0.60766,0.17349
0.36385,0.60966,0.15568
0.36406,0.60976,0.15707
0.36115,0.60765,0.17794
0.37829,0.76128,0.64713
0.36225,0.60916,0.15062
0.36437,0.60882,0.2332
0.36265,0.60914,0.15518
0.36099,0.60542,0.20133
0.64223,0.56444,0.56549
0.47111,0.68047,0.63958
0.61999,0.57587,0.55221
0.46728,0.68752,0.64039
0.28339,0.52954,0.30185
0.44847,0.4682,0.39476
0.71626,0.50668,0.50774
0.70263,0.54328,0.61841
0.7208,0.55067,0.292
0.62775,0.43873,0.37162
0.6625,0.52214,0.5057
0.69751,0.50701,0.54971
0.67299,0.56312,0.5402
0.71387,0.54093,0.6161
0.32209,0.4847,0.46361
0.39719,0.53486,0.4356
0.72095,0.54519,0.66448
0.7236,0.39264,0.5723
0.72262,0.39379,0.57284
0.7185,0.40073,0.57213
0.30057,0.52211,0.53468
0.55144,0.59701,0.68646
0.23558,0.56009,0.13399
0.18889,0.2476,0.4444
0.19963,0.25917,0.43887
0.40027,0.38053,0.31566
0.19075,0.24497,0.44329
0.44409,0.60724,0.42704
0.16557,0.56363,0.54264
0.44733,0.51154,0.5025
0.6005,0.69599,0.54205
0.36637,0.69659,0.45747
0.49585,0.65446,0.45311
0.34328,0.56257,0.43968
0.69741,0.51408,0.49697
0.46147,0.74156,0.50005
0.27418,0.55552,0.31208
0.40556,0.39501,0.14559
0.33854,0.82483,0.59003
0.4792,0.77403,0.74657
0.41327,0.67973,0.45764
0.25805,0.61272,0.58241
0.43495,0.71565,0.45776
0.22262,0.77942,0.40895
0.41857,0.47723,0.45297
0.23682,0.55975,0.13327
0.23821,0.55944,0.13269
0.38569,0.67419,0.43184
0.37659,0.73899,0.61267
0.37974,0.85434,0.46226
0.11824,0.45248,0.56786
0.33543,0.73447,0.4442
0.41596,0.48163,0.55435
0.58653,0.66442,0.82014
0.25926,0.79807,0.41537
0.31295,0.76505,0.43098
0.14342,0.58643,0.42627
0.11459,0.5858,0.45889
0.04206,0.53987,0.39615
0.37046,0.61724,0.48641
0.04203,0.53986,0.39614
0.30847,0.53761,0.42838
0.29247,0.73526,0.45446
0.61191,0.43594,0.5398
0.51115,0.55347,0.47712
0.33983,0.82775,0.59618
0.33944,0.82759,0.59614
0.31007,0.76353,0.42723
0.34137,0.82794,0.59634
0.57486,0.68347,0.53194
0.19991,0.63756,0.34991
0.57617,0.68439,0.53141
0.34167,0.8285,0.59679
0.34569,0.82874,0.59618
0.50046,0.3703,0.25512
0.39634,0.39363,0.339
0.29006,0.46847,0.53892
0.74413,0.37657,0.4151
0.23163,0.64722,0.5102
0.34114,0.80869,0.57966
0.41182,0.67462,0.49918
0.34924,0.63848,0.44306
0.498,0.65336,0.45984
0.4148,0.69906,0.47765
0.57944,0.47234,0.19867
0.3179,0.50348,0.48231
0.24685,0.38117,0.79807
0.28809,0.82961,0.1483
0.45791,0.37594,0.68187
0.40588,0.86236,0.49238
0.1915,0.48748,0.67616
0.2072,0.48974,0.6733
0.21135,0.62894,0.77747
0.56751,0.35152,0.78361
0.32294,0.30135,0.64278
0.22128,0.38516,0.73529
0.22925,0.49259,0.61831
0.33998,0.73547,0.4467
0.44719,0.5042,0.42197
0.22952,0.61202,0.55806
0.33888,0.37567,0.53756
0.33554,0.49522,0.6234
0.33557,0.49522,0.62341
0.51692,0.29357,0.72554
0.35788,0.34113,0.5152
0.35643,0.34153,0.51646
0.32771,0.41248,0.72828
0.35746,0.3409,0.51527
0.47125,0.38452,0.6296
0.38969,0.41798,0.5122
0.46014,0.41382,0.36077
0.77144,0.53132,0.31955
0.36489,0.40399,0.60706
0.25306,0.37107,0.79374
0.51613,0.38912,0.38113
0.39113,0.41757,0.51184
0.42776,0.34563,0.45162
0.5245,0.48639,0.38544
0.62547,0.18746,0.26423
0.4538,0.3748,0.63977
0.64997,0.20451,0.20037
0.64628,0.19863,0.2559
0.64505,0.19147,0.25208
0.63043,0.16238,0.25761
0.65339,0.20368,0.19509
0.62947,0.18202,0.2239
0.65328,0.2016,0.21143
0.63515,0.17346,0.26309
0.62115,0.16633,0.23551
0.64175,0.19126,0.20613
0.64789,0.20398,0.20259
0.65258,0.20365,0.19409
0.63955,0.20669,0.21944
0.63334,0.16448,0.25446
0.64151,0.19919,0.20087
0.63147,0.18512,0.21066
0.63605,0.18946,0.24398
0.65414,0.19559,0.20653
0.6289,0.20019,0.26015
0.62356,0.19051,0.26389
0.62699,0.16255,0.24405
0.62811,0.20719,0.2603
0.64144,0.1944,0.22673
0.61474,0.17844,0.25145
0.62274,0.19921,0.25325
0.64885,0.20172,0.20941
0.65161,0.19742,0.23034
0.63286,0.19504,0.20639
0.64754,0.18915,0.2266
0.64137,0.17272,0.26921
0.6361,0.18413,0.28694
0.65834,0.1972,0.23958
0.65756,0.19975,0.24312
0.65464,0.18393,0.23561
0.64512,0.16938,0.2423
0.64014,0.17186,0.22136
0.63689,0.18135,0.22099
0.64293,0.20849,0.21971
0.63878,0.17668,0.22979
0.62264,0.16717,0.23796
0.64408,0.1836,0.26189
0.63963,0.1702,0.22836
0.63046,0.17054,0.26212
0.6412,0.17379,0.22895
0.63337,0.16339,0.25643
0.65977,0.19105,0.24328
0.64395,0.192,0.2548
0.63621,0.20376,0.23306
0.64836,0.20084,0.20662
0.6443,0.19724,0.20288
0.64899,0.2077,0.20431
0.64865,0.18666,0.2268
0.62446,0.16946,0.23018
0.6386,0.16993,0.22561
0.66116,0.17954,0.24278
0.63911,0.1611,0.2669
0.62488,0.19628,0.25601
0.63438,0.17886,0.26603
0.65333,0.16562,0.26652
0.64327,0.20346,0.2008
0.64842,0.17426,0.24444
0.64123,0.18092,0.23409
0.62836,0.18067,0.27069
0.63725,0.16982,0.25099
0.62879,0.1732,0.2599
0.642,0.1843,0.20982
0.63803,0.16763,0.23619
0.65022,0.17307,0.25952
0.64437,0.19757,0.19877
0.63128,0.19205,0.24063
0.62835,0.17742,0.21371
0.63362,0.18711,0.2434
0.62715,0.17651,0.21945
0.61474,0.17361,0.27233
0.64694,0.17389,0.24395
0.6435,0.19624,0.22528
0.6515,0.20173,0.20666
0.63558,0.20025,0.21474
0.64311,0.19878,0.20449
0.64259,0.2048,0.21875
0.65566,0.18459,0.22071
0.63395,0.17056,0.23208
0.64297,0.19885,0.19872
0.62173,0.19071,0.23954
0.64582,0.16688,0.24135
0.63985,0.18473,0.21114
0.65124,0.18173,0.21906
0.62823,0.20427,0.24351
0.64953,0.19686,0.20377
0.64815,0.19025,0.20771
0.64139,0.1618,0.26981
0.64117,0.16602,0.27491
0.65627,0.19291,0.24208
0.65016,0.17973,0.2374
0.63447,0.19561,0.2613
0.64542,0.20512,0.20197
0.62172,0.19958,0.2536
0.64478,0.19357,0.24913
0.64389,0.19031,0.25287
0.6511,0.20421,0.22258
0.63619,0.18718,0.24283
0.63545,0.1836,0.24097
0.63777,0.19721,0.23321
0.64872,0.20633,0.20982
0.64912,0.19934,0.24711
0.64724,0.21324,0.2231
0.6409,0.21152,0.22093
0.65395,0.21154,0.21185
0.6245,0.17945,0.27345
0.63249,0.19147,0.26906
0.62045,0.20056,0.2564
0.62172,0.19511,0.25343
0.65032,0.18699,0.21007
0.63412,0.1934,0.24047
0.64583,0.17037,0.22599
0.6522,0.20426,0.19684
0.64169,0.16784,0.25704
0.65113,0.20348,0.21075
0.64658,0.16587,0.26059
0.63185,0.19874,0.22691
0.6532,0.20389,0.19445
0.63826,0.18434,0.23419
0.6433,0.1958,0.25603
0.65488,0.18711,0.23715
0.63279,0.18752,0.2662
0.63981,0.1795,0.22828
0.64928,0.20453,0.21781
0.65461,0.19919,0.24634
0.63161,0.17574,0.21696
0.62495,0.1776,0.2258
0.64954,0.20968,0.22875
0.63054,0.19131,0.2584
0.62887,0.19542,0.26434
0.6298,0.17546,0.25603
0.63532,0.1757,0.23544
0.64289,0.20876,0.21859
0.63518,0.18111,0.21145
0.65235,0.16755,0.26848
0.6268,0.2064,0.24076
0.64096,0.17328,0.25958
0.63835,0.16849,0.24979
0.64474,0.19732,0.19979
0.62359,0.19981,0.21557
0.62377,0.20816,0.24075
0.64292,0.20996,0.234
0.64011,0.19158,0.25409
0.64258,0.20141,0.20021
0.63766,0.18918,0.25963
0.62941,0.18101,0.22105
0.63454,0.20843,0.23166
0.64416,0.17765,0.22514
0.64385,0.16528,0.25957
0.64543,0.16382,0.2625
0.62925,0.16243,0.25874
0.64719,0.19195,0.24512
0.63175,0.18902,0.27891
0.62642,0.17285,0.22276
0.65314,0.20448,0.19429
0.62474,0.17448,0.2264
0.65112,0.18618,0.22607
0.64767,0.17343,0.24006
0.6458,0.18996,0.20669
0.63627,0.21486,0.2318
0.64554,0.20077,0.19921
0.62456,0.20146,0.24391
0.63644,0.2053,0.22736
0.64155,0.17922,0.28329
0.64967,0.2029,0.20932
0.65146,0.19969,0.25618
0.6369,0.21432,0.23492
0.64052,0.20303,0.22081
0.62174,0.16805,0.24489
0.64766,0.18683,0.22276
0.6581,0.18635,0.24308
0.64741,0.21169,0.21361
0.63575,0.18384,0.24017
0.63196,0.19565,0.24121
0.63318,0.188,0.25907
0.64819,0.17254,0.26325
0.65564,0.20267,0.22672
0.6298,0.17895,0.25714
0.62445,0.17656,0.22619
0.64238,0.16699,0.27554
0.62447,0.17332,0.22354
0.64925,0.16576,0.24819
0.64947,0.20791,0.22899
0.6382,0.163,0.27356
0.63336,0.16435,0.25402
0.64482,0.17306,0.24254
0.63478,0.18774,0.21094
0.62414,0.18492,0.22331
0.62356,0.18363,0.21951
0.62954,0.18015,0.22211
0.64389,0.19677,0.19784
0.62811,0.19677,0.26053
0.63136,0.19552,0.25505
0.64455,0.17815,0.2221
0.64553,0.2101,0.21892
0.64205,0.16478,0.26592
0.65162,0.16735,0.26496
0.6419,0.20669,0.22422
0.65493,0.18412,0.22083
0.62032,0.19813,0.25268
0.64754,0.16656,0.26922
0.62295,0.16634,0.23572
0.62816,0.18286,0.26808
0.64931,0.20386,0.20902
0.65527,0.17482,0.24634
0.64537,0.1916,0.24167
0.65006,0.20367,0.21426
0.64158,0.18465,0.25541
0.64053,0.19214,0.2606
0.64893,0.20512,0.20483
0.65126,0.18736,0.24844
0.62661,0.16699,0.24107
0.63452,0.21312,0.22642
0.63692,0.20422,0.23231
0.46,0.72094,0.44712
0.63947,0.20215,0.2196
0.63065,0.16575,0.25973
0.64502,0.19953,0.19744
0.65277,0.20103,0.2015
0.64643,0.19961,0.20737
0.62809,0.17687,0.2222
0.6224,0.1643,0.24379
0.64741,0.17189,0.22862
0.63021,0.16927,0.25453
0.63176,0.16662,0.25496
0.65011,0.17326,0.24122
0.62594,0.19687,0.25918
0.63449,0.16926,0.24768
0.63272,0.19995,0.2264
0.64967,0.20224,0.20093
0.64691,0.16641,0.26613
0.64758,0.18485,0.26923
0.65631,0.18617,0.22248
0.64768,0.19965,0.20071
0.65145,0.18226,0.23574
0.62884,0.16107,0.25849
0.63154,0.17249,0.23823
0.64558,0.20596,0.24674
0.63123,0.19241,0.25577
0.62593,0.17399,0.21541
0.63119,0.16749,0.25108
0.6473,0.17363,0.25913
0.64778,0.20107,0.21814
0.63369,0.18671,0.28126
0.62647,0.17553,0.25836
0.65153,0.20654,0.23504
0.6461,0.16497,0.26407
0.64652,0.21107,0.21744
0.63591,0.20633,0.23228
0.64779,0.20325,0.20564
0.65274,0.18756,0.23583
0.63912,0.21106,0.23163
0.64824,0.20455,0.20442
0.64918,0.17124,0.23286
0.62456,0.17752,0.27296
0.63018,0.173,0.21717
0.64224,0.20864,0.21954
0.63144,0.17138,0.26642
0.6451,0.16206,0.25165
0.6349,0.19313,0.263
0.63824,0.1882,0.20403
0.62227,0.19437,0.21812
0.6256,0.15915,0.25435
0.62968,0.19642,0.23854
0.64805,0.17273,0.24772
0.62044,0.17179,0.23602
0.65296,0.1785,0.24693
0.62995,0.17493,0.22326
0.64602,0.16516,0.26091
0.63592,0.18216,0.26254
0.63571,0.17891,0.23832
0.64872,0.20322,0.20363
0.6399,0.16709,0.2528
0.64016,0.16677,0.2437
0.65018,0.20888,0.20508
0.62669,0.19978,0.25177
0.65691,0.16814,0.26265
0.65516,0.20034,0.19899
0.63173,0.16323,0.26426
0.65399,0.19986,0.19909
0.62158,0.18678,0.25815
0.62201,0.71958,0.53833
0.65985,0.18465,0.24423
0.62902,0.20194,0.24564
0.65536,0.18421,0.22517
0.64201,0.1807,0.21675
0.65763,0.19448,0.24399
0.64892,0.1774,0.222
0.62798,0.18337,0.23441
0.64698,0.1637,0.26676
0.39372,0.8612,0.47603
0.63027,0.18934,0.20974
0.65245,0.18174,0.23375
0.64768,0.18661,0.25954
0.6549,0.18243,0.24756
0.64011,0.19327,0.24458
0.63614,0.17912,0.22995
0.65228,0.20472,0.20515
0.63648,0.16464,0.25409
0.63006,0.17799,0.26827
0.71916,0.39093,0.3331
0.6295,0.19293,0.2492
0.63099,0.19386,0.24302
0.65394,0.16667,0.26308
0.64295,0.18423,0.2184
0.63488,0.18517,0.21423
0.64712,0.17113,0.25845
0.64745,0.16844,0.25828
0.64395,0.19176,0.2242
0.64008,0.1855,0.23583
0.6351,0.19061,0.22999
0.70546,0.39296,0.34631
0.64701,0.20234,0.20351
0.64869,0.21375,0.21899
0.64573,0.18688,0.20903
0.62326,0.17816,0.27249
0.6228,0.17323,0.22766
0.65037,0.16405,0.26383
0.6454,0.17036,0.25952
0.63294,0.18765,0.2537
0.65941,0.1934,0.24188
0.64267,0.1743,0.26765
0.67408,0.41466,0.37318
0.63519,0.16572,0.25471
0.62853,0.18807,0.25982
0.64535,0.2129,0.21891
0.64597,0.20681,0.23667
0.66249,0.41204,0.38748
0.63371,0.20309,0.22758
0.63221,0.18484,0.23565
0.61759,0.17697,0.26881
0.6321,0.16373,0.25975
0.64058,0.20953,0.22983
0.62491,0.18486,0.25358
0.63652,0.18547,0.26534
0.64714,0.16468,0.27274
0.63597,0.19464,0.26079
0.70175,0.40785,0.36232
0.65083,0.20926,0.25084
0.65182,0.20244,0.21095
0.65145,0.20343,0.2021
0.71065,0.39236,0.34796
0.6421,0.20106,0.19893
0.63709,0.17176,0.2295
0.64996,0.17401,0.26676
0.64963,0.16434,0.26959
0.63592,0.16927,0.25439
0.64449,0.17467,0.25078
0.64097,0.18583,0.24263
0.64798,0.1858,0.23675
0.65419,0.18483,0.22922
0.63985,0.16322,0.25696
0.64782,0.20763,0.22808
0.65941,0.19538,0.24192
0.65218,0.19983,0.19944
0.63503,0.18666,0.21087
0.62183,0.16789,0.23831
0.62622,0.1995,0.25684
0.64497,0.21434,0.21864
0.63461,0.2122,0.22893
0.6462,0.17875,0.2342
0.64038,0.20936,0.23729
0.64487,0.20474,0.23825
0.64332,0.18037,0.22318
0.63976,0.19968,0.24132
0.64393,0.20088,0.20094
0.64552,0.18219,0.23442
0.6438,0.20509,0.24005
0.64753,0.21148,0.22793
0.64209,0.20975,0.22106
0.65333,0.20033,0.20352
0.64644,0.19031,0.20862
0.6329,0.21479,0.23842
0.64298,0.18784,0.20812
0.64825,0.1704,0.23518
0.62263,0.19818,0.2451
0.63145,0.20397,0.24403
0.62578,0.19673,0.23055
0.64013,0.16516,0.25631
0.64361,0.17029,0.25484
0.64373,0.16455,0.26228
0.63585,0.17128,0.24497
0.64599,0.19525,0.19847
0.52973,0.25481,0.48772
0.63176,0.21188,0.24504
0.64147,0.17975,0.2649
0.6417,0.20689,0.23565
0.63688,0.17786,0.21352
0.64156,0.19055,0.25063
0.62211,0.16863,0.23301
0.63427,0.19505,0.26575
0.6459,0.20364,0.20487
0.64276,0.19532,0.22434
0.62778,0.18461,0.25967
0.6473,0.18676,0.21704
0.64722,0.21398,0.2223
0.6296,0.18201,0.23437
0.63038,0.17731,0.23125
0.65354,0.20266,0.19579
0.63595,0.18259,0.2419
0.6348,0.16522,0.25192
0.62975,0.16305,0.25978
0.65186,0.1724,0.2697
0.033,0.47146,0.62322
0.03246,0.4721,0.62359
0.03242,0.47215,0.62363
0.0326,0.47192,0.62351
0.03242,0.47209,0.62362
0.03253,0.47201,0.62355
0.0332,0.47125,0.62309
0.03262,0.47189,0.62349
0.03238,0.4722,0.62363
0.03228,0.47238,0.62372
0.03248,0.47204,0.6236
0.0326,0.47191,0.6235
0.03223,0.47249,0.62374
0.03234,0.47227,0.62367
0.03361,0.47085,0.62281
0.03246,0.47206,0.62359
0.03237,0.47222,0.62367
0.03234,0.47221,0.62366
0.03214,0.47291,0.6238
0.03224,0.4725,0.62374
0.03239,0.47222,0.62364
0.03279,0.47169,0.62337
0.03255,0.47197,0.62353
0.03311,0.47135,0.62315
0.03315,0.47129,0.62312
0.0325,0.47199,0.62356
0.03238,0.47223,0.62365
0.03275,0.47172,0.62339
0.03275,0.47172,0.62338
0.03304,0.47142,0.62319
0.03252,0.47201,0.62356
0.03255,0.47194,0.62353
0.03244,0.4721,0.6236
0.0323,0.47233,0.62372
0.03245,0.47208,0.62361
0.54372,0.53231,0.57066
0.24737,0.54257,0.26167
0.65783,0.55988,0.57287
0.62143,0.64971,0.89101
0.17367,0.2548,0.46644
0.50101,0.36323,0.22203
0.52063,0.31146,0.74937
0.57961,0.27752,0.79898
0.55903,0.29261,0.80626
0.37083,0.53593,0.56515
0.55953,0.28801,0.79504
0.55882,0.33369,0.77853
0.08364,0.66472,0.46802
0.05021,0.68167,0.46355
0.41704,0.32669,0.43399
0.08683,0.66697,0.47568
0.07022,0.67068,0.46664
0.5966,0.31564,0.7943
0.129,0.5812,0.44534
0.59298,0.32899,0.78434
0.1536,0.5575,0.56322
0.51926,0.29868,0.7143
0.34194,0.52241,0.67621
0.14311,0.58511,0.4293
0.12027,0.58717,0.44198
0.35221,0.73994,0.61425
0.27144,0.50885,0.5483
0.29352,0.41503,0.34079
0.19214,0.54745,0.55321
0.27185,0.51123,0.54781
0.37702,0.81215,0.46476
0.37597,0.81168,0.46509
0.15908,0.59317,0.43171
0.61602,0.54782,0.56768
0.69235,0.67188,0.76246
0.12599,0.58615,0.42863
0.10673,0.58577,0.45085
0.71132,0.39402,0.34587
0.67158,0.39976,0.3615
0.56766,0.37654,0.38639
0.39243,0.84756,0.47356
0.29845,0.46562,0.33481
0.66108,0.4067,0.33933
0.63143,0.37132,0.3475
0.57693,0.36858,0.33983
0.65813,0.40426,0.34144
0.19632,0.25151,0.44007
0.18838,0.24669,0.44492
0.09618,0.59144,0.44107
0.50127,0.27913,0.71371
0.50114,0.27892,0.71367
0.50115,0.27863,0.71404
0.10921,0.5849,0.45167
0.10963,0.58516,0.44749
0.13517,0.70271,0.29604
0.27303,0.53477,0.2914
0.10905,0.58595,0.44738
0.11976,0.59563,0.44019
0.10405,0.58933,0.44495
0.10698,0.58635,0.44838
0.20951,0.63358,0.78662
0.33584,0.81447,0.58661
0.62641,0.56843,0.23079
0.52191,0.24265,0.75973
0.59821,0.53947,0.57721
0.35053,0.68115,0.3253
0.36128,0.68651,0.31891
0.20254,0.63907,0.33994
